datetime,len_sum,smallest,largest,count_sum,occupied,0xffff,0xbfb8,0x0000,0x0cd0,0x469a,0xab52,0x0e91,0x6493
2021-03-23 20:51:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:51:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:52:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:52:07,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:52:12,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:52:17,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:52:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:52:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:52:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:52:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:52:42,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:52:47,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:52:52,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:52:57,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:53:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:53:07,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:53:12,161,161,161,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:53:17,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:53:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:53:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:53:32,363,85,173,6,0,0,3,3,0,0,0,0,0
2021-03-23 20:53:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:53:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:53:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:53:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:53:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:54:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:54:07,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:54:12,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:54:17,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:54:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:54:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:54:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:54:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:54:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:54:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:54:52,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:54:57,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:55:02,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:55:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:55:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:55:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:55:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:55:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:55:32,215,215,215,2,0,0,1,0,0,0,0,1,0
2021-03-23 20:55:37,173,173,173,2,0,0,1,0,0,0,0,1,0
2021-03-23 20:55:42,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:55:47,1295,93,215,18,0,0,9,7,0,0,0,2,0
2021-03-23 20:55:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:55:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:56:02,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:56:07,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:56:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:56:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:56:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:56:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:56:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:56:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:56:42,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:56:47,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:56:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:56:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:57:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:57:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:57:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:57:17,161,161,161,2,0,0,1,0,0,0,1,0,0
2021-03-23 20:57:22,167,167,167,2,0,0,1,0,0,0,1,0,0
2021-03-23 20:57:27,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:57:32,623,93,167,10,0,0,5,5,0,0,0,0,0
2021-03-23 20:57:37,1309,85,213,22,0,1,8,5,3,3,2,0,0
2021-03-23 20:57:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:57:47,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:57:52,180,85,95,4,0,1,2,1,0,0,0,0,0
2021-03-23 20:57:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:58:02,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:58:07,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:58:12,384,95,97,8,0,4,3,1,0,0,0,0,0
2021-03-23 20:58:17,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:58:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:58:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:58:32,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:58:37,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:58:42,275,85,95,6,0,2,2,2,0,0,0,0,0
2021-03-23 20:58:47,170,85,85,4,0,0,0,2,0,0,0,0,2
2021-03-23 20:58:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:58:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:59:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:59:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:59:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:59:17,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:59:22,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 20:59:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:59:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:59:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:59:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:59:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 20:59:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 20:59:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:00:02,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:00:07,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:00:12,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:00:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:00:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:00:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:00:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:00:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:00:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:00:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:00:52,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:00:57,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:01:02,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:01:07,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:01:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:01:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:01:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:01:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:01:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:01:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:01:42,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:01:47,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:01:52,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:01:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:02:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:02:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:02:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:02:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:02:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:02:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:02:32,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:02:37,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:02:42,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:02:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:02:52,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:02:57,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:03:02,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:03:07,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:03:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:03:17,351,85,161,6,0,0,3,3,0,0,0,0,0
2021-03-23 21:03:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:03:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:03:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:03:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:03:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:03:47,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:03:52,258,85,173,4,0,0,2,2,0,0,0,0,0
2021-03-23 21:03:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:04:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:04:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:04:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:04:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:04:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:04:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:04:32,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:04:37,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:04:42,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:04:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:04:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:04:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:05:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:05:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:05:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:05:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:05:22,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:05:27,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:05:32,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:05:37,161,161,161,2,0,0,1,0,0,0,0,1,0
2021-03-23 21:05:42,1365,93,173,22,0,1,10,8,0,0,0,3,0
2021-03-23 21:05:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:05:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:05:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:06:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:06:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:06:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:06:17,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:06:22,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:06:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:06:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:06:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:06:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:06:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:06:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:06:57,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:07:02,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:07:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:07:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:07:17,213,213,213,2,0,0,1,0,0,0,1,0,0
2021-03-23 21:07:22,167,167,167,2,0,0,1,0,0,0,1,0,0
2021-03-23 21:07:27,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:07:32,861,93,213,14,0,0,7,5,0,0,2,0,0
2021-03-23 21:07:37,1796,85,213,28,0,0,10,10,4,4,0,0,0
2021-03-23 21:07:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:07:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:07:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:07:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:08:02,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:08:07,291,97,97,6,0,3,3,0,0,0,0,0,0
2021-03-23 21:08:12,498,85,213,8,0,1,3,4,0,0,0,0,0
2021-03-23 21:08:17,363,85,173,6,0,0,3,3,0,0,0,0,0
2021-03-23 21:08:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:08:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:08:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:08:37,161,161,161,2,0,0,0,1,0,0,0,0,1
2021-03-23 21:08:42,438,85,173,8,0,1,0,4,0,0,0,0,3
2021-03-23 21:08:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:08:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:08:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:09:02,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:09:07,258,85,173,4,0,0,2,2,0,0,0,0,0
2021-03-23 21:09:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:09:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:09:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:09:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:09:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:09:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:09:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:09:47,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:09:52,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:09:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:10:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:10:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:10:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:10:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:10:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:10:27,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:10:32,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:10:37,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:10:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:10:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:10:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:10:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:11:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:11:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:11:12,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:11:17,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:11:22,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:11:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:11:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:11:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:11:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:11:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:11:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:11:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:12:02,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:12:07,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:12:12,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:12:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:12:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:12:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:12:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:12:37,97,97,97,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:12:42,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:12:47,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:12:52,97,97,97,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:12:57,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:13:02,161,161,161,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:13:07,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:13:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:13:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:13:22,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:13:27,353,85,173,6,0,1,2,3,0,0,0,0,0
2021-03-23 21:13:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:13:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:13:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:13:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:13:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:13:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:14:02,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:14:07,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:14:12,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:14:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:14:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:14:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:14:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:14:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:14:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:14:47,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:14:52,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:14:57,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:15:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:15:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:15:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:15:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:15:22,173,173,173,2,0,0,1,0,0,0,0,1,0
2021-03-23 21:15:27,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:15:32,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:15:37,186,93,93,4,0,0,2,1,0,0,0,1,0
2021-03-23 21:15:42,727,93,215,10,0,1,4,4,0,0,0,1,0
2021-03-23 21:15:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:15:52,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:15:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:16:02,258,85,173,4,0,0,2,2,0,0,0,0,0
2021-03-23 21:16:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:16:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:16:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:16:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:16:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:16:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:16:37,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:16:42,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:16:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:16:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:16:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:17:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:17:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:17:12,161,161,161,2,0,0,1,0,0,0,1,0,0
2021-03-23 21:17:17,167,167,167,2,0,0,1,0,0,0,1,0,0
2021-03-23 21:17:22,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:17:27,109,109,109,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:17:32,867,93,167,14,0,0,7,5,0,0,2,0,0
2021-03-23 21:17:37,2015,85,213,30,0,0,11,11,4,4,0,0,0
2021-03-23 21:17:42,190,95,95,4,0,2,1,1,0,0,0,0,0
2021-03-23 21:17:47,258,85,173,4,0,0,2,2,0,0,0,0,0
2021-03-23 21:17:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:17:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:18:02,388,97,97,8,0,4,3,1,0,0,0,0,0
2021-03-23 21:18:07,403,85,213,6,0,0,3,3,0,0,0,0,0
2021-03-23 21:18:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:18:17,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:18:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:18:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:18:32,173,173,173,2,0,0,0,1,0,0,0,0,1
2021-03-23 21:18:37,448,85,173,8,0,0,3,4,0,0,0,0,1
2021-03-23 21:18:42,310,95,215,4,0,1,0,2,0,0,0,0,1
2021-03-23 21:18:47,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:18:52,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:18:57,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:19:02,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:19:07,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:19:12,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:19:17,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:19:22,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:19:27,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:19:32,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:19:37,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:19:42,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:19:47,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:19:52,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:19:57,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:20:02,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:20:07,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:20:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:20:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:20:22,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:20:27,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:20:32,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:20:37,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:20:42,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:20:47,105,105,105,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:20:52,173,173,173,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:20:57,85,85,85,2,0,0,1,1,0,0,0,0,0
2021-03-23 21:21:02,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:21:07,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:21:12,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:21:17,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:21:22,95,95,95,2,0,1,1,0,0,0,0,0,0
2021-03-23 21:21:27,95,95,95,2,0,1,0,1,0,0,0,0,0
2021-03-23 21:21:32,95,95,95,2,0,1,1,0,0,0,0,0,0
